"","seq_number","AER_PERANG","Anitas_Garden","BATU_ANGUS","BATU_MERAH","BENTENG","CALIFORDIA_DREAMING","CAPE_KRI","CORAL_CANYON","JABOI","KABUI_STRAIT_I","KABUI_STRAIT_II","KABUI_STRAIT_III","KAMPUNG_PAUDEAN","KRI_LAGOON","MELISSAS_GARDEN","PANTAI_LABUHAN","PANTAI_PARIGI","PELATAK","PULAU_ABANG_BESAR","PULAU_ABANG_KECIL","PULAU_PETONG","PULAU_PUTUS","PULAU_SEULAKO","RUBIAH_SEA_GARDEN","SARDINE_REEF","SECRET_LAGOON","SHIP_WRECK","SNAPPER_POINT","SUMUR_TIGA","TANJUNG_KUSU_KUSU","TANJUNG_LAMPU","TELUK_KEMBAHU","TERNATE_1","TERNATE_2","TERNATE_3","WAKATOBI_1","WAKATOBI_2","WAKATOBI_3","WEST_MANSUAR","sum.taxonomy","number"
"854","merged_bio_12S_miu_593",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Balistidae;Balistapus;Balistapus undulatus","taxon_15"
"855","merged_bio_12S_miu_594",0,0,0,0,0,0,0,0,0,0,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Ptereleotris;Ptereleotris microlepis","taxon_624"
"856","merged_bio_12S_miu_596",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322,0,"Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Balistidae;Melichthys;","taxon_14"
"857","merged_bio_12S_miu_597",36,0,0,0,0,0,0,18,0,0,0,0,0,0,18,0,0,562,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,309,225,0,0,0,0,"Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Dascyllus;Dascyllus reticulatus","taxon_520"
"858","merged_bio_12S_miu_598",0,0,0,0,0,0,0,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Acanthuriformes;Acanthuridae;Naso;Naso brachycentron","taxon_361"
"859","merged_bio_12S_miu_599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,43,0,"Eukaryota;Chordata;Actinopteri;Spariformes;Lethrinidae;Lethrinus;Lethrinus ravus","taxon_625"
"860","merged_bio_12S_miu_6",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,49779,87993,35889,0,0,0,0,0,1131,10,0,0,0,0,0,0,0,957,30332,2138,19,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Epinephelus;","taxon_2"
"861","merged_bio_12S_miu_60",60,11753,1295,0,0,0,0,0,0,6068,0,0,1303,1061,0,0,0,0,0,0,0,1769,105,0,0,3708,0,0,2524,0,0,0,439,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Tetraodontidae;Arothron;","taxon_61"
"862","merged_bio_12S_miu_601",1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Amphiprion;Amphiprion polymnus","taxon_421"
"863","merged_bio_12S_miu_602",65,0,0,0,0,0,0,0,0,0,0,0,197,0,487,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;;Pomacentridae;Chromis;","taxon_92"
"864","merged_bio_12S_miu_604",0,216,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,186,0,0,0,0,0,0,0,443,0,0,0,0,0,0,0,0,0,0,0,0,430,"Eukaryota;Chordata;Actinopteri;;Pomacentridae;Chromis;","taxon_92"
"865","merged_bio_12S_miu_605",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Sargocentron;","taxon_116"
"866","merged_bio_12S_miu_607",0,0,0,0,0,0,0,0,0,0,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Hemigymnus;Hemigymnus melapterus","taxon_129"
"867","merged_bio_12S_miu_608",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Acanthuriformes;Acanthuridae;Acanthurus;Acanthurus nigrofuscus","taxon_272"
"868","merged_bio_12S_miu_609",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,270,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,"Eukaryota;Chordata;Actinopteri;;Pomacentridae;Abudefduf;Abudefduf bengalensis","taxon_314"
"869","merged_bio_12S_miu_61",0,0,4152,791,2043,0,0,0,1442,0,0,0,3588,3206,0,0,0,1555,0,0,15,1401,0,0,0,0,6238,3057,0,233,0,0,628,0,0,0,0,1255,0,"Eukaryota;Chordata;Actinopteri;Acanthuriformes;Acanthuridae;Ctenochaetus;Ctenochaetus binotatus","taxon_54"
"870","merged_bio_12S_miu_610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252,0,0,"Eukaryota;Chordata;Actinopteri;Beloniformes;Exocoetidae;Hirundichthys;","taxon_213"
"871","merged_bio_12S_miu_612",0,0,0,0,0,0,0,0,0,0,0,0,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Balistidae;Odonus;Odonus niger","taxon_6"
"872","merged_bio_12S_miu_614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;Lutjanus monostigma","taxon_396"
"873","merged_bio_12S_miu_616",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Decapterus;Decapterus macrosoma","taxon_27"
"874","merged_bio_12S_miu_618",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,0,0,"Eukaryota;Chordata;Actinopteri;Acanthuriformes;Zanclidae;Zanclus;Zanclus cornutus","taxon_28"
"875","merged_bio_12S_miu_62",0,4003,3574,0,0,0,0,0,0,0,0,0,1655,2352,324,0,0,2196,0,0,0,5318,0,0,0,0,0,0,0,8359,0,0,654,744,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Pomacentrus;Pomacentrus moluccensis","taxon_53"
"876","merged_bio_12S_miu_621",0,0,0,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Tetraodontidae;Arothron;","taxon_61"
"877","merged_bio_12S_miu_623",0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Asterropteryx;","taxon_204"
"878","merged_bio_12S_miu_625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;;Pomacentridae;Pomacentrus;Pomacentrus chrysurus","taxon_391"
"879","merged_bio_12S_miu_626",0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Balistidae;Sufflamen;Sufflamen chrysopterum","taxon_288"
"880","merged_bio_12S_miu_627",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Caesio;","taxon_75"
"881","merged_bio_12S_miu_628",0,0,0,0,0,0,0,0,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus rubroviolaceus","taxon_556"
"882","merged_bio_12S_miu_629",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis pralinia","taxon_35"
"883","merged_bio_12S_miu_63",0,11304,0,0,0,0,0,0,0,0,0,0,532,263,12386,0,0,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,455,0,253,0,0,0,0,2340,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Pseudanthias;Pseudanthias huchtii","taxon_62"
"884","merged_bio_12S_miu_630",144,0,0,162,0,0,0,0,0,0,147,0,0,0,0,0,0,207,0,0,0,0,0,0,0,487,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus ghobban","taxon_424"
"885","merged_bio_12S_miu_637",0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Apogon;","taxon_510"
"886","merged_bio_12S_miu_64",0,0,0,0,0,0,0,0,0,19301,800,0,0,0,0,0,0,0,1283,1900,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3772,136,0,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Plectropomus;Plectropomus maculatus","taxon_66"
"887","merged_bio_12S_miu_640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Pterocaesio;Pterocaesio tessellata","taxon_5"
"888","merged_bio_12S_miu_643",0,0,0,0,0,0,0,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;Lutjanus gibbus","taxon_84"
"889","merged_bio_12S_miu_644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,213,129,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;NA;Pomacanthidae;Chaetodontoplus;Chaetodontoplus mesoleucus","taxon_627"
"890","merged_bio_12S_miu_646",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Neoniphon;Neoniphon sp.","taxon_340"
"891","merged_bio_12S_miu_648",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;;Siganidae;Siganus;Siganus guttatus","taxon_58"
"892","merged_bio_12S_miu_651",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,481,0,"Eukaryota;Chordata;Actinopteri;Spariformes;Lethrinidae;Lethrinus;Lethrinus atkinsoni","taxon_304"
"893","merged_bio_12S_miu_652",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Sargocentron;Sargocentron diadema","taxon_250"
"894","merged_bio_12S_miu_654",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Syngnathiformes;Mullidae;Upeneus;Upeneus guttatus","taxon_348"
"895","merged_bio_12S_miu_656",0,0,0,0,0,0,0,0,0,0,0,0,0,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Macrodontogobius;Macrodontogobius wilburi","taxon_467"
"896","merged_bio_12S_miu_658",0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Cheilodipterus;Cheilodipterus quinquelineatus","taxon_189"
"897","merged_bio_12S_miu_66",0,0,0,12261,0,0,0,0,0,0,0,0,0,0,0,7533,0,1876,0,0,0,0,0,0,0,0,993,0,0,0,0,0,0,0,0,0,0,0,5792,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Pterocaesio;","taxon_45"
"898","merged_bio_12S_miu_663",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,0,0,0,0,"Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Acanthochromis;Acanthochromis polyacanthus","taxon_12"
"899","merged_bio_12S_miu_667",0,0,0,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Cheilodipterus;Cheilodipterus quinquelineatus","taxon_189"
"900","merged_bio_12S_miu_668",0,0,0,0,0,0,0,0,0,0,0,0,0,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Caesio;Caesio cuning","taxon_7"
"901","merged_bio_12S_miu_67",0,0,0,413,0,0,0,0,0,275,0,0,0,0,19713,0,295,0,0,0,0,0,0,0,2253,0,0,0,0,0,0,433,0,0,5012,50,0,0,0,"Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Decapterus;Decapterus macarellus","taxon_57"
"902","merged_bio_12S_miu_670",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,842,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Labroides;Labroides dimidiatus","taxon_401"
"903","merged_bio_12S_miu_672",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Acanthuriformes;Acanthuridae;Ctenochaetus;Ctenochaetus flavicauda","taxon_56"
"904","merged_bio_12S_miu_674",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;Lutjanus quinquelineatus","taxon_400"
"905","merged_bio_12S_miu_676",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Syngnathiformes;Mullidae;Parupeneus;Parupeneus barberinus","taxon_390"
"906","merged_bio_12S_miu_678",0,0,0,0,0,0,0,0,0,0,0,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Stolephorus;Stolephorus baganensis","taxon_327"
"907","merged_bio_12S_miu_68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26035,0,332,1831,4,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Monacanthidae;Amanses;Amanses scopas","taxon_49"
"908","merged_bio_12S_miu_681",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Pterocaesio;Pterocaesio digramma","taxon_17"
"909","merged_bio_12S_miu_685",0,0,0,0,0,0,0,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Ephippiformes;Ephippidae;Platax;","taxon_234"
"910","merged_bio_12S_miu_687",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;;Pomacentridae;Neoglyphidodon;Neoglyphidodon nigroris","taxon_87"
"911","merged_bio_12S_miu_689",0,0,0,0,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Chlorurus;Chlorurus sordidus","taxon_199"
"912","merged_bio_12S_miu_69",0,0,0,0,0,0,0,780,0,0,0,0,679,0,0,0,0,0,0,0,0,0,0,0,11350,0,131,0,0,0,0,0,0,0,0,0,0,0,14408,"Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Megalaspis;Megalaspis cordyla","taxon_41"
"913","merged_bio_12S_miu_691",0,0,0,0,0,0,0,0,0,0,0,0,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;;Pomacentridae;Chrysiptera;Chrysiptera rollandi","taxon_476"
"914","merged_bio_12S_miu_694",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Megalaspis;Megalaspis cordyla","taxon_41"
"915","merged_bio_12S_miu_697",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Balistidae;Canthidermis;Canthidermis maculata","taxon_405"
"916","merged_bio_12S_miu_699",0,0,0,0,0,0,0,0,0,0,0,0,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Rastrelliger;Rastrelliger kanagurta","taxon_18"
"917","merged_bio_12S_miu_7",806,23,18891,27000,0,9673,0,0,0,0,0,0,1762,0,0,0,6,612,0,0,0,0,0,0,0,417,0,4292,0,23886,8183,5176,92187,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;;Pomacentridae;Amblyglyphidodon;","taxon_4"
"918","merged_bio_12S_miu_70",0,0,4676,0,0,0,0,0,0,0,0,0,3395,7985,0,0,0,2114,0,0,0,0,0,0,0,0,569,0,0,0,0,0,0,2078,1166,0,4315,0,0,"Eukaryota;Chordata;Actinopteri;Acanthuriformes;Acanthuridae;;","taxon_351"
"919","merged_bio_12S_miu_700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;;Pomacentridae;Abudefduf;","taxon_24"
"920","merged_bio_12S_miu_703",0,0,0,0,0,0,0,0,0,876,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Beloniformes;Hemiramphidae;Hyporhamphus;","taxon_373"
"921","merged_bio_12S_miu_704",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,144,0,"Eukaryota;Chordata;Actinopteri;Syngnathiformes;Mullidae;Parupeneus;Parupeneus multifasciatus","taxon_67"
"922","merged_bio_12S_miu_708",0,0,0,0,0,0,0,0,0,583,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,27,0,0,8,0,0,0,0,0,5,23,0,0,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus flavipectoralis","taxon_375"
"923","merged_bio_12S_miu_709",0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,469,0,0,0,0,51,"Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Chromis;Chromis ternatensis","taxon_103"
"924","merged_bio_12S_miu_71",0,0,0,0,0,0,0,1014,2666,0,0,0,0,0,0,0,0,1353,0,0,0,0,2858,0,0,0,0,0,17829,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Caesio;Caesio caerulaurea","taxon_8"
"925","merged_bio_12S_miu_710",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Katsuwonus;Katsuwonus pelamis","taxon_33"
"926","merged_bio_12S_miu_712",0,0,0,0,0,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Plectranthias;Plectranthias nanus","taxon_365"
"927","merged_bio_12S_miu_714",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis pralinia","taxon_35"
"928","merged_bio_12S_miu_716",0,0,0,0,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Chaetodon;Chaetodon ephippium","taxon_528"
"929","merged_bio_12S_miu_718",0,0,0,0,0,0,0,0,0,0,0,0,765,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Neoglyphidodon;Neoglyphidodon thoracotaeniatus","taxon_372"
"930","merged_bio_12S_miu_719",0,0,0,0,0,0,0,0,0,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Amblygobius;Amblygobius decussatus","taxon_479"
"931","merged_bio_12S_miu_72",0,0,0,0,0,0,0,2262,0,0,0,0,0,0,0,0,0,0,3046,7023,5735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,7191,173,0,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Epinephelus;Epinephelus coioides","taxon_39"
"932","merged_bio_12S_miu_721",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Syngnathiformes;Mullidae;Mulloidichthys;Mulloidichthys vanicolensis","taxon_265"
"933","merged_bio_12S_miu_723",0,0,0,0,0,0,0,0,0,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Taeniamia;","taxon_42"
"934","merged_bio_12S_miu_725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,0,0,0,0,273,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Acanthuriformes;Acanthuridae;Ctenochaetus;Ctenochaetus flavicauda","taxon_56"
"935","merged_bio_12S_miu_726",0,0,0,0,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;;Pomacentridae;Pomacentrus;Pomacentrus amboinensis","taxon_13"
"936","merged_bio_12S_miu_728",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Acanthuriformes;Acanthuridae;Acanthurus;Acanthurus pyroferus","taxon_164"
"937","merged_bio_12S_miu_73",0,0,5461,0,0,0,4536,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6934,5851,0,0,0,0,1716,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Acanthuriformes;Acanthuridae;Naso;","taxon_63"
"938","merged_bio_12S_miu_731",0,0,0,0,0,0,0,0,0,0,0,0,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Acanthuriformes;Acanthuridae;Ctenochaetus;Ctenochaetus binotatus","taxon_54"
"939","merged_bio_12S_miu_732",0,0,0,0,0,0,0,0,0,0,647,0,0,0,0,0,0,0,18,119,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Spariformes;Lethrinidae;Lethrinus;Lethrinus cf. lentjan UPVMI-1086","taxon_442"
"940","merged_bio_12S_miu_734",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Chaetodon;Chaetodon auriga","taxon_517"
"941","merged_bio_12S_miu_735",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eukaryota;Chordata;Actinopteri;Acanthuriformes;Acanthuridae;Acanthurus;Acanthurus lineatus","taxon_88"
