sum.taxonomy,AER_PERANG,Anitas_Garden,BATU_ANGUS,BATU_MERAH,BENTENG,CALIFORDIA_DREAMING,CAPE_KRI,CORAL_CANYON,JABOI,KABUI_STRAIT_I,KABUI_STRAIT_II,KABUI_STRAIT_III,KAMPUNG_PAUDEAN,KRI_LAGOON,MELISSAS_GARDEN,PANTAI_LABUHAN,PANTAI_PARIGI,PELATAK,PULAU_ABANG_BESAR,PULAU_ABANG_KECIL,PULAU_PETONG,PULAU_PUTUS,PULAU_SEULAKO,RUBIAH_SEA_GARDEN,SARDINE_REEF,SECRET_LAGOON,SHIP_WRECK,SNAPPER_POINT,SUMUR_TIGA,TANJUNG_KUSU_KUSU,TANJUNG_LAMPU,TELUK_KEMBAHU,TERNATE_1,TERNATE_2,TERNATE_3,WAKATOBI_1,WAKATOBI_2,WAKATOBI_3,WEST_MANSUAR
Eukaryota;Chordata;Actinopteri;;;;,0,0,0,0,0,0,0,0.6358119630150171,0.03239163612911957,0,0,4.406322562740722e-4,0,0.049034702048472864,0,0,0.05542155535114186,1,0.01742543472683214,0.011443007747044147,0.011991936574748166,0,0,0.1980148507088533,0,0,0.418725155410022,0.0031510267892956544,0,0,0,0,0.013539860157014161,0,0,0.005475519521213137,0.0023694242430127334,0.002204825552825048,0
Eukaryota;Chordata;Actinopteri;;Centropomidae;Lates;Lates calcarifer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34625983916581415,1,0.8752974565982317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09899779814272022,0,0
Eukaryota;Chordata;Actinopteri;;Embiotocidae;Embiotoca;Embiotoca jacksoni,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacanthidae;Centropyge;,0,0,0,0,0.0159134620879635,0,0,0,0,0,0.03431237090715874,0.034337293034568485,0,0,0,0,0,0,0,0,0,0,0.03195314254325329,0,0,0,0,0,0.022306334678251476,0,0,0,5.914148050818492e-4,0.4559035688725789,0.5597470193905083,1,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacanthidae;Chaetodontoplus;Chaetodontoplus mesoleucus,0,0,0,0,0,0,0,0,0,0.05726995742068402,0,0,0,1,0,0,0,0,0.3173630807715222,0.22844751290994064,0.22119139353982048,0,0,0,0,0,0,0,0,0.55690682384924,0,0,0.6446836292724148,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacanthidae;Pygoplites;Pygoplites diacanthus,0,0,0,0,0,0,0,0,0,0,0.04787968353692916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12741411235597644,1,0,0,0,0,0,0,0,0,0.2629086756594836,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;;,0.22335665962767334,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5396288350750142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Abudefduf;,0,0,0.02832530141067078,0,0,0,0,0,0.2028854392865947,0.011362944514430103,0.029121329080290567,0,0.016917237727162335,0.02278734140469326,0.019918807230938654,0,0.05571866931369855,0,0,0,0,0,0.38180619035907765,0.072281948119582,0.07775652673879402,0.04134673451844577,0.03929831440938191,0.5908936708019241,0.15299292090590993,0.1439077961898749,0.09037834374484396,1,0.022044237516121976,0,0,0.003534404370317087,0.41213707604221067,0.15151282441979746,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Abudefduf;Abudefduf bengalensis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5418364738145973,0.6329181817824008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03163228905603715,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Abudefduf;Abudefduf vaigiensis,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8832439640508275,0.1145354666171205,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Amblyglyphidodon;,0.11475681650035004,0.0012556861247749814,0.32968289357999214,0.5876714963248413,0,0.5917322793183623,0,0,0,0,0,0,0.09812252206878605,0.0266505972468273,0.04620407890927204,0,0.0020086238525213584,0.0632551725481088,0,0,0,0,0,0,0,0.0438734052893892,0,0.19015192661454094,0,0.668352718383632,0.22972819353836965,0.2430084030164239,1,0.02842418241532408,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Amblyglyphidodon;Amblyglyphidodon curacao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Amphiprion;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Amphiprion;Amphiprion clarkii,0.8362902064005613,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203753278036499,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Cheiloprion;Cheiloprion labiatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07130290693256441,0,0,0,1,0,0,0.14896659737175671,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Chromis;,0.10625471916143471,0.2369389612950565,0,0,0.7703719308404556,0,0,0,0,0.11421538733209188,0.003534691458362454,0.5308675553174419,0.08738096195677705,0.055972637754459285,0.5369035346044778,0,0,0.250786437858946,0,0,0,0.2687439417647414,0.13946865723445453,0,0.24046870954415803,0.30173298942969295,0.2087754274532291,0,0.2520843553818887,0,0.3902401326637642,0,0.28750337819638605,0.12493725776534201,0,0,0.2685065945858855,0.31810989549113505,1
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Chromis;Chromis atripectoralis,0,0.18647015601251404,0.3726323272692654,0,0,0.46762625118584317,0,1,0,0.1195505375870702,0,0,0,0.1311342813387103,0.4517769824646386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35436652621298415,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Chromis;Chromis atripes,0,0,0,0,0,0,0,0,0,0,0,0.3369782233213443,0,0,0,0,0,0.9129653942701649,0,0,0,0.5444514674048201,0,0,0,0,0,0.13699923329607916,0,0,0,0,0.9233258135192217,0,1,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Chromis;Chromis lepidolepis,0,0,0,0,0,0,0,0,0,0,0.3241093825326755,0,0,0.025344915017086207,0,0.02001056089973118,0.34808382887467076,0,0,0,0,0.054208920336895956,0,0,0,1,0.04217488198353731,0,0,0,0,0,0,0.005513910013047486,0.18346627024218504,0,0.006517564694595879,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Chromis;Chromis viridis,0,0,0.3228911266421756,0,0,0,0,0,0,0.28945328102985446,0,0,0.451578654782928,0.5988020409502622,0,0,0,0,0,0,0,0,0.7437976651624363,1,0,0.47226391900806813,0,0,0,0,0,0.270305225376098,0,0.8043998809677348,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Chromis;Chromis weberi,0,0,0,0,0.9104350392427221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5138177874015949,0,0,0.18037925819754147,0,0.30352804381342496,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Chromis;Chromis xanthura,0,0,0,0,0,0,0,0,0,0,0.026354843769004516,0,0,0,0,0.10495688446043172,0,0.10431323081707444,0,0,0,0,0,0,0,0,0.1522710507681674,0.3761284065990191,0,0,0,0,0,1,0.871639037386555,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Dascyllus;Dascyllus aruanus,1,0,0,0,0,0,0.7063189850343368,0,0,0.06789166283916172,0,0.24464714469881907,0.08715361025254093,0.3039470306860545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3004270173073078,0,0,0,0,0.03654299950553267,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Dascyllus;Dascyllus trimaculatus,1,0,0.0674001515287773,0.16401488350420856,0.018649557058883062,0.14135084444909526,0,0,0,0.012863103076499717,0.03918375317157374,0.055888327011712466,0.018900681917470265,0.03207942335703558,0.3121582469302415,0.07198386058733477,0,0.08805790096708316,0,0,0,0.09638197762199414,0.06310518684177457,0,0,0,0.013358591204353547,0,0.02246438748407015,0,0,0.06018495324234446,0,0.01597831739688169,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Dischistodus;Dischistodus perspicillatus,0,0,0.05055684394680498,0,0,0,0,0,0,0,0,0,0.009222542575016248,0,0,0,0,0,0.025847027524341423,0,0,0,0,0,0,0,0,0,0,0,1,0.7765383360897443,0.11003077126958274,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Hemiglyphidodon;Hemiglyphidodon plagiometopon,0.7107632023885205,0,0,0,0,0,1,0,0,0,0,0,0.24696479966878676,0.8301696428816953,0,0,0,0,0.011899283641163421,0,0,0,0,0,0,0,0,0,0,0.07988627065256759,0,0,0.3712847639398499,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Lepidozygus;Lepidozygus tapeinosoma,0,0.149160620879545,0,0,0,0,0,0,0,0.0026726797391416683,0,0,0,0.05203475977265612,0,0,0,0,0,0,0,0,0,0,0,0.0454797298189974,0,0,0,0,0,0,0,0.06557525367940882,0,0,0,0.19654294599388278,1
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Neoglyphidodon;,0,0,1,0,0,0.7495565841572425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Neoglyphidodon;Neoglyphidodon nigroris,0,0,0.3324105053076411,0,0,0,0,0,0,0,0,0.06578713150308445,0,0,0.35321488269317414,0,0,0.1833500973563913,0,0,0,0.44976373820506316,0,0,0,0.10826326868622675,0,0,0,0.041420476168890705,0,0.4135764636122905,0,0,1,0,0,0.2656519092023435,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Neopomacentrus;,0,0,0,0,0,0,0,0,0,1,0.3396284300183992,0.0752412496626013,0,0,0.004127701962945891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Plectroglyphidodon;Plectroglyphidodon lacrymatus,0,0,0.21326958054722578,0,0.06502064174657328,0,0,0,0,0,0,0.3514077872119566,0.14242806414247108,0.05685547393121137,0.07359908555807997,0,0,0,0,0,0,0,0,0,0,0.17323325876651421,0,0,0.5089285380859717,0,1,0,0,0.5928343343898259,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Pomacentrus;,0.0804331760141706,0.08793728960360066,0.14210953236853976,1,0,0.1444148991078733,0,0,0.5332330181586359,0.022874863768968582,0.2703409646030565,0.3400565909063194,0.02588017340529322,0.04809582402188323,0.03943249549274553,0,0,0,0.0017889944319095649,0,0,0.13784039637918585,0,0,0,0.24760459071585444,0,0,0,0.11305101432207416,0.18389864829553107,0.019673904106900862,0.02769263365292513,0.05072322676508176,0,0,0.057539166880663524,0,0.30676535127365556
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Pomacentrus;Pomacentrus amboinensis,0.058461503738118585,0,0,0.03259773832572489,0,0.08336095104406463,1,0,0,0,0,0,0,0.010818765485261622,0.08893280570716063,0,0,0,0,0,0,0,0,0.055211043953343496,0,0.49342460983024894,0.03988614411189982,0,0,0.06936382670836483,0,0.034895434631915426,0,0,0.0374862621736091,0,0.002717211989888271,0,0.20347700723689763
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Pomacentrus;Pomacentrus chrysurus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pomacentridae;Pomacentrus;Pomacentrus vaiuli,0,0,0,0,0,0,0,0,0,0,0,0.4455016055206489,0.09752344028373376,0,0,0,0,1,0,0,0,0,0,0,0,0.12078893080018242,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pseudochromidae;NA;NA sp.,0,0,0,0,0,0,0,0,0,0.362499053912251,0,0,0.028647340696779874,0,0,0,0,0.5926884038498068,0,0,0,0,0,0,0,0,0,0,0,0,0.1945193109397013,0,0,1,0,0.1311582808006115,0,0,0
Eukaryota;Chordata;Actinopteri;;Pseudochromidae;Pseudochromis;,0,0,0.3089256300443064,0,0,0,0,0,0,0,0,0,0.05082908718894714,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Pseudochromidae;Pseudochromis;Pseudochromis marshallensis,0,0,1,0,0,0,0,0,0,0,0,0.15101829943661596,0,0.06686273720781236,0,0,0,0,0,0,0,0.8998268420862743,0,0,0,0,0.08174861184739234,0.0440198770355359,0,0,0,0,0.3710832348105132,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;;Siganidae;Siganus;,0,0,0.206827464202763,0,0,0,0,0.002006470058662272,0,0,0,0,0.3246623414561018,0,0,0,1,0.3117507603012354,0.7181624331971194,0.4265225716155746,0.5508400341677774,0,0,0,0.22536354480164988,0.35128653952044947,0.20820597442368804,0.16109263822419997,0,0,0.3877594462875159,0,0.10734107060623131,0,0,0.01568017428207295,0,0,0
